X,Y
9.057,7.812
9.057,7.778
9.057,7.745
9.056,7.711
9.055,7.677
9.053,7.643
9.051,7.608
9.049,7.573
9.046,7.538
9.043,7.503
9.040,7.468
9.036,7.433
9.032,7.397
9.029,7.362
9.024,7.326
9.020,7.290
9.015,7.255
9.011,7.219
9.006,7.183
9.001,7.148
8.996,7.112
8.991,7.077
8.985,7.041
8.980,7.006
8.975,6.971
8.969,6.936
8.964,6.901
8.959,6.867
8.954,6.832
8.948,6.798
8.943,6.765
8.938,6.731
8.933,6.698
8.929,6.665
8.924,6.632
8.920,6.600
8.915,6.568
8.911,6.536
8.907,6.505
8.903,6.473
8.899,6.442
8.895,6.411
8.891,6.380
8.887,6.350
8.883,6.319
8.880,6.288
8.876,6.258
8.872,6.227
8.868,6.196
8.865,6.166
8.861,6.135
8.857,6.104
8.853,6.073
8.849,6.041
8.845,6.010
8.841,5.978
8.837,5.946
8.832,5.914
8.828,5.882
8.824,5.849
8.819,5.816
8.814,5.782
8.809,5.748
8.804,5.714
8.799,5.680
8.793,5.645
8.788,5.610
8.782,5.574
8.777,5.539
8.771,5.503
8.765,5.467
8.760,5.431
8.754,5.394
8.748,5.358
8.742,5.322
8.737,5.285
8.731,5.249
8.725,5.212
8.720,5.176
8.714,5.139
8.709,5.103
8.703,5.067
8.698,5.031
8.693,4.995
8.688,4.960
8.683,4.924
8.679,4.889
8.674,4.855
8.670,4.820
8.666,4.786
8.662,4.752
8.659,4.719
8.655,4.686
8.652,4.653
8.650,4.621
8.647,4.590
8.645,4.559
8.644,4.528
8.643,4.498
8.643,4.469
8.643,4.440
8.644,4.412
8.646,4.385
8.649,4.358
8.652,4.332
8.657,4.307
8.662,4.283
8.669,4.259
8.677,4.236
8.686,4.215
8.697,4.194
8.708,4.174
8.721,4.154
8.736,4.136
8.752,4.119
8.770,4.103
