X,Y
10.087,6.349
10.073,6.322
10.059,6.296
10.045,6.269
10.032,6.242
10.019,6.216
10.006,6.191
9.993,6.166
9.981,6.142
9.970,6.119
9.959,6.097
9.948,6.077
9.939,6.058
9.929,6.040
9.921,6.025
9.913,6.011
9.906,5.999
9.900,5.990
9.895,5.982
9.891,5.978
9.888,5.976
9.886,5.976
9.884,5.980
9.884,5.986
9.886,5.996
9.888,6.007
9.891,6.022
9.895,6.039
9.900,6.058
9.905,6.080
9.912,6.104
9.919,6.130
9.928,6.157
9.936,6.187
9.946,6.218
9.956,6.251
9.967,6.286
9.979,6.322
9.991,6.359
10.003,6.397
10.016,6.437
10.029,6.477
10.043,6.519
10.057,6.561
10.072,6.603
10.087,6.647
10.102,6.691
10.117,6.735
10.132,6.779
10.148,6.823
10.164,6.868
10.180,6.912
10.195,6.957
10.211,7.001
10.227,7.044
10.243,7.087
10.258,7.130
10.274,7.171
10.289,7.212
10.304,7.252
10.319,7.291
10.334,7.329
10.348,7.365
10.362,7.400
10.376,7.434
10.389,7.467
10.402,7.498
10.415,7.529
10.427,7.558
10.439,7.587
10.451,7.614
10.463,7.641
10.474,7.667
10.485,7.692
10.496,7.716
10.506,7.740
10.516,7.764
10.526,7.786
10.536,7.809
10.546,7.830
10.555,7.852
10.565,7.873
10.574,7.894
10.582,7.915
10.591,7.936
10.600,7.957
10.608,7.977
10.616,7.998
10.624,8.019
10.632,8.040
10.640,8.062
10.648,8.083
10.656,8.105
10.663,8.128
10.671,8.150
10.678,8.173
10.685,8.196
10.692,8.220
10.698,8.243
10.704,8.266
10.709,8.290
10.714,8.313
10.719,8.336
10.723,8.358
10.726,8.381
10.728,8.402
10.730,8.424
10.731,8.445
10.731,8.465
10.730,8.484
10.728,8.503
10.726,8.521
10.722,8.538
10.717,8.554
10.711,8.569
10.703,8.583
10.695,8.595
10.685,8.607
10.674,8.617
10.662,8.627
10.649,8.635
10.635,8.643
10.620,8.650
10.605,8.656
10.588,8.662
10.572,8.667
10.554,8.671
10.536,8.676
10.518,8.679
10.499,8.683
10.480,8.686
10.460,8.689
10.441,8.693
10.421,8.696
10.402,8.699
10.382,8.703
10.363,8.706
10.344,8.710
10.325,8.714
10.306,8.717
10.288,8.721
10.270,8.724
10.252,8.727
10.234,8.729
10.217,8.730
10.200,8.731
10.184,8.732
10.168,8.731
10.152,8.729
10.138,8.727
10.123,8.723
10.109,8.718
10.096,8.711
10.084,8.703
10.072,8.694
10.060,8.683
10.050,8.671
10.040,8.657
10.030,8.642
10.021,8.625
10.013,8.607
10.005,8.588
9.997,8.567
9.990,8.545
9.983,8.522
9.977,8.498
9.970,8.473
9.965,8.447
9.959,8.419
9.954,8.391
9.948,8.361
9.943,8.331
9.939,8.300
9.934,8.268
9.929,8.235
9.924,8.201
9.920,8.167
9.915,8.132
9.910,8.096
9.906,8.059
9.901,8.022
9.896,7.984
9.891,7.946
9.885,7.908
9.880,7.868
9.874,7.829
9.868,7.789
9.861,7.748
9.855,7.708
9.848,7.667
9.840,7.625
9.833,7.584
9.825,7.542
9.817,7.499
9.809,7.457
9.801,7.414
9.792,7.371
9.783,7.328
9.774,7.285
9.765,7.241
9.756,7.198
9.746,7.154
9.737,7.110
9.727,7.066
9.717,7.022
9.706,6.978
9.696,6.934
9.686,6.890
9.675,6.846
9.664,6.802
9.654,6.757
9.643,6.713
9.632,6.669
9.621,6.625
9.609,6.581
9.598,6.538
9.587,6.494
9.575,6.451
9.564,6.407
9.553,6.364
9.541,6.321
9.529,6.278
9.518,6.236
9.506,6.194
9.495,6.152
9.483,6.110
9.472,6.068
9.460,6.027
9.449,5.987
9.437,5.946
9.426,5.906
9.414,5.866
9.403,5.827
9.391,5.788
9.380,5.750
9.369,5.712
9.358,5.674
9.347,5.637
9.336,5.601
9.325,5.564
9.314,5.529
9.303,5.493
9.293,5.458
9.282,5.424
9.272,5.390
9.261,5.356
9.251,5.323
9.241,5.290
9.230,5.257
9.220,5.225
9.210,5.193
9.200,5.162
9.191,5.131
9.181,5.100
9.171,5.070
9.162,5.040
9.152,5.010
9.143,4.980
9.133,4.951
9.124,4.923
9.115,4.894
9.106,4.866
9.097,4.839
9.088,4.811
9.079,4.784
9.071,4.757
9.062,4.730
9.054,4.704
9.045,4.678
9.037,4.652
9.029,4.627
9.021,4.602
9.013,4.577
9.005,4.552
8.997,4.527
8.990,4.503
8.983,4.479
8.977,4.456
8.971,4.433
8.966,4.410
8.961,4.388
8.958,4.366
8.955,4.345
8.953,4.324
8.952,4.303
8.952,4.283
8.953,4.263
8.956,4.244
8.959,4.226
8.964,4.208
8.971,4.190
8.978,4.173
8.988,4.157
8.999,4.141
9.011,4.126
