X	Y
13.016	4.486
12.988	4.489
12.960	4.491
12.933	4.493
12.905	4.495
12.878	4.497
12.851	4.498
12.824	4.500
12.797	4.501
12.770	4.502
12.744	4.502
12.717	4.503
12.691	4.503
12.664	4.503
12.638	4.503
12.612	4.503
12.587	4.502
12.561	4.501
12.536	4.500
12.510	4.499
12.485	4.498
12.460	4.497
12.435	4.496
12.410	4.494
12.386	4.493
12.361	4.491
12.337	4.489
12.313	4.487
12.289	4.485
12.265	4.484
12.241	4.482
12.217	4.479
12.193	4.477
12.170	4.475
12.146	4.473
12.122	4.470
12.099	4.468
12.075	4.465
12.051	4.463
12.027	4.460
12.003	4.457
11.979	4.454
11.954	4.451
11.930	4.448
11.905	4.444
11.880	4.441
11.855	4.437
11.829	4.433
11.803	4.430
11.777	4.426
11.751	4.422
11.724	4.418
11.697	4.415
11.670	4.411
11.642	4.407
11.614	4.403
11.585	4.400
11.556	4.397
11.527	4.393
11.497	4.390
11.467	4.387
11.436	4.385
11.405	4.382
11.373	4.380
11.341	4.378
11.309	4.376
11.276	4.375
11.242	4.374
11.208	4.373
11.175	4.372
11.141	4.372
