X	Y
14.564	4.755
14.585	4.764
14.605	4.772
14.625	4.782
14.644	4.792
14.662	4.802
14.679	4.813
14.695	4.825
14.710	4.837
14.724	4.850
14.737	4.863
14.748	4.877
14.758	4.892
14.766	4.907
14.773	4.923
14.778	4.940
14.782	4.957
14.784	4.974
14.785	4.991
14.783	5.008
14.780	5.025
14.775	5.041
14.768	5.056
14.758	5.070
14.747	5.082
14.734	5.093
14.718	5.103
14.701	5.111
14.681	5.118
14.660	5.123
14.636	5.127
14.612	5.130
14.585	5.131
14.557	5.132
14.528	5.132
14.497	5.130
14.466	5.128
14.433	5.126
14.399	5.123
14.364	5.119
14.328	5.115
14.292	5.110
14.255	5.105
14.218	5.100
14.180	5.095
14.142	5.090
14.103	5.085
14.064	5.080
14.026	5.075
13.987	5.070
13.947	5.065
13.908	5.060
13.869	5.056
13.829	5.051
13.790	5.047
13.751	5.043
13.711	5.039
13.672	5.035
13.633	5.031
13.594	5.028
13.555	5.024
13.516	5.021
13.478	5.018
13.439	5.015
13.401	5.012
13.364	5.010
13.326	5.008
13.289	5.006
13.252	5.004
13.216	5.002
13.180	5.001
13.145	5.000
13.110	4.999
13.075	4.999
13.041	4.998
13.008	4.998
12.975	4.998
12.942	4.999
12.910	4.999
12.879	4.999
12.847	5.000
12.817	5.000
12.786	5.001
12.756	5.001
12.727	5.002
12.697	5.002
12.669	5.002
12.640	5.002
12.612	5.002
12.584	5.002
12.557	5.002
12.530	5.001
12.503	5.000
12.477	4.999
12.451	4.997
12.425	4.995
12.400	4.993
12.374	4.991
12.349	4.989
12.323	4.987
12.297	4.984
12.272	4.982
12.246	4.979
12.220	4.977
12.193	4.975
12.167	4.973
12.139	4.971
12.112	4.969
12.084	4.968
12.055	4.967
12.025	4.966
11.995	4.965
11.965	4.965
11.933	4.966
11.901	4.966
11.868	4.967
11.835	4.968
11.802	4.969
11.768	4.970
11.734	4.972
11.699	4.974
11.665	4.975
11.630	4.977
11.595	4.979
11.560	4.980
11.524	4.982
11.489	4.984
11.454	4.985
11.420	4.986
11.385	4.987
11.351	4.988
11.317	4.988
11.283	4.989
11.250	4.989
11.217	4.988
