X	Y
9.427	7.174
9.434	7.208
9.440	7.241
9.445	7.273
9.449	7.303
9.452	7.332
9.454	7.360
9.455	7.387
9.455	7.414
9.455	7.440
9.455	7.467
9.455	7.493
9.454	7.519
9.454	7.545
9.453	7.573
9.453	7.600
9.454	7.629
9.455	7.659
9.456	7.690
9.458	7.722
9.461	7.755
9.464	7.789
9.467	7.823
9.471	7.858
9.475	7.894
9.479	7.930
9.484	7.967
9.488	8.004
9.493	8.041
9.497	8.078
9.502	8.116
9.507	8.153
9.511	8.190
9.516	8.227
9.520	8.264
9.524	8.300
9.527	8.336
9.530	8.372
9.533	8.407
9.536	8.441
9.538	8.474
9.540	8.507
9.541	8.540
9.543	8.571
9.544	8.603
9.545	8.634
9.546	8.665
9.548	8.696
9.550	8.727
9.551	8.758
9.554	8.788
9.556	8.819
9.560	8.850
9.563	8.882
9.568	8.913
9.573	8.945
9.579	8.978
9.585	9.011
9.593	9.045
9.601	9.079
9.611	9.113
9.620	9.148
9.630	9.184
9.640	9.219
9.650	9.254
9.660	9.289
9.669	9.324
9.677	9.358
9.684	9.391
9.690	9.424
9.695	9.456
9.698	9.487
9.699	9.517
9.699	9.545
9.696	9.572
9.690	9.598
9.682	9.622
9.672	9.644
9.658	9.664
9.642	9.682
9.623	9.698
9.602	9.712
9.580	9.723
9.556	9.733
9.532	9.739
9.507	9.744
9.482	9.745
9.458	9.744
9.434	9.741
9.411	9.734
9.390	9.725
9.371	9.712
9.353	9.697
9.338	9.679
9.325	9.658
9.313	9.635
9.304	9.609
9.295	9.581
9.288	9.551
9.283	9.519
9.278	9.486
9.275	9.451
9.273	9.414
9.271	9.376
9.270	9.337
9.270	9.298
9.270	9.257
9.270	9.216
9.271	9.174
9.271	9.132
9.272	9.090
9.272	9.048
9.272	9.007
9.272	8.965
9.271	8.924
9.270	8.883
9.269	8.842
9.268	8.802
9.266	8.762
9.265	8.722
9.263	8.683
9.261	8.644
9.258	8.606
9.256	8.568
9.253	8.531
9.251	8.494
9.248	8.458
9.245	8.422
9.243	8.387
9.240	8.352
9.237	8.318
9.235	8.285
9.232	8.252
9.230	8.220
9.227	8.189
9.225	8.158
9.223	8.128
9.221	8.098
9.219	8.070
9.217	8.041
9.215	8.014
9.213	7.986
9.211	7.959
9.210	7.933
9.208	7.906
9.206	7.880
9.204	7.854
9.202	7.828
9.200	7.803
9.197	7.777
9.195	7.751
9.192	7.726
9.190	7.700
9.187	7.674
9.184	7.648
9.180	7.621
9.177	7.595
9.173	7.569
9.170	7.542
9.166	7.515
9.162	7.488
