X,Y
5.047,3.571
5.029,3.546
5.013,3.523
4.997,3.501
4.982,3.481
4.967,3.462
4.954,3.446
4.943,3.432
4.932,3.421
4.924,3.412
4.917,3.407
4.912,3.405
4.909,3.407
4.909,3.413
4.910,3.422
4.913,3.434
4.917,3.449
4.923,3.466
4.930,3.485
4.938,3.506
4.947,3.529
4.956,3.553
4.966,3.577
4.976,3.603
4.987,3.628
4.997,3.654
5.007,3.679
5.017,3.704
5.027,3.728
5.035,3.750
5.043,3.771
5.050,3.791
5.055,3.808
5.059,3.823
5.062,3.834
5.063,3.843
5.062,3.849
5.059,3.851
5.053,3.849
5.046,3.845
5.038,3.837
5.028,3.828
5.017,3.816
5.004,3.802
4.991,3.787
4.978,3.771
4.963,3.754
4.949,3.737
4.934,3.720
4.920,3.704
4.906,3.688
4.892,3.673
4.880,3.660
4.868,3.649
4.857,3.639
4.847,3.633
4.839,3.629
4.833,3.628
4.828,3.630
4.824,3.635
4.822,3.642
4.820,3.649
4.818,3.656
4.816,3.662
4.813,3.666
4.809,3.667
4.804,3.664
4.797,3.658
4.790,3.651
4.781,3.640
4.772,3.629
4.762,3.616
4.751,3.603
4.740,3.589
4.729,3.575
4.718,3.562
4.707,3.550
4.697,3.540
4.686,3.531
4.676,3.525
4.667,3.521
4.659,3.521
4.651,3.525
4.645,3.532
4.639,3.542
4.634,3.555
4.630,3.571
4.627,3.589
4.624,3.609
4.622,3.630
4.621,3.651
4.619,3.674
4.618,3.697
4.618,3.719
4.617,3.741
4.617,3.762
4.617,3.782
4.616,3.799
4.616,3.815
4.615,3.829
4.614,3.839
4.613,3.846
4.612,3.850
4.610,3.849
4.607,3.845
4.605,3.837
4.601,3.826
4.598,3.811
4.594,3.795
4.589,3.776
4.585,3.756
4.580,3.734
4.575,3.711
4.570,3.688
4.565,3.664
4.559,3.641
4.553,3.618
4.548,3.596
4.542,3.575
4.536,3.556
4.531,3.538
4.525,3.523
4.519,3.511
4.514,3.502
4.509,3.496
4.504,3.494
4.499,3.496
4.494,3.501
4.489,3.510
4.485,3.520
4.480,3.533
4.476,3.546
4.472,3.561
4.468,3.576
4.464,3.591
4.461,3.606
4.457,3.619
4.453,3.631
4.450,3.640
4.446,3.647
4.443,3.651
4.439,3.652
4.436,3.650
4.433,3.645
4.429,3.637
4.426,3.627
4.422,3.614
4.419,3.600
4.416,3.584
4.413,3.566
4.409,3.547
4.406,3.527
4.403,3.506
4.399,3.484
4.396,3.462
4.393,3.439
4.390,3.416
4.386,3.394
4.383,3.372
4.380,3.350
4.376,3.329
4.373,3.309
4.369,3.291
4.366,3.273
4.362,3.257
4.359,3.241
4.355,3.227
4.351,3.213
4.348,3.200
4.344,3.188
4.339,3.176
4.335,3.164
4.330,3.153
4.325,3.143
4.320,3.132
4.315,3.122
4.309,3.112
4.303,3.101
4.297,3.090
4.290,3.080
4.283,3.068
4.276,3.057
4.268,3.045
4.260,3.033
4.252,3.021
4.243,3.008
4.235,2.995
4.226,2.983
4.218,2.970
4.209,2.957
4.201,2.944
4.192,2.931
4.184,2.918
4.176,2.905
4.168,2.892
4.160,2.880
4.152,2.867
4.145,2.855
4.138,2.843
4.132,2.831
4.126,2.820
4.121,2.809
4.115,2.798
4.110,2.787
4.105,2.777
4.101,2.768
4.096,2.759
4.091,2.750
4.086,2.742
4.081,2.734
4.076,2.727
4.071,2.720
4.065,2.714
4.058,2.709
4.051,2.704
4.044,2.699
4.037,2.695
4.030,2.691
4.023,2.687
4.017,2.683
4.011,2.679
4.006,2.675
4.002,2.670
3.999,2.664
3.997,2.658
3.996,2.652
3.995,2.645
3.995,2.638
3.996,2.630
3.997,2.623
3.998,2.615
3.999,2.608
4.000,2.600
4.001,2.593
4.001,2.586
4.001,2.579
4.001,2.572
4.001,2.566
4.000,2.559
4.000,2.553
4.000,2.548
4.000,2.542
4.000,2.537
4.000,2.532
4.000,2.527
4.000,2.523
4.000,2.518
4.000,2.513
4.000,2.507
3.999,2.502
3.998,2.496
3.998,2.490
3.999,2.484
4.000,2.478
4.002,2.472
4.005,2.467
